Date Time,Dataset,Total Number of Samples,Trial Number,Criterion,Maximum Depth Allowed,Number of folds,Is stratified?,Use Numeric Attributes?,Number of Samples Forcing a Leaf,Use Min Samples in Second Largest Class?,Min Samples in Second Largest Class,Uses Chi-Square Test,Maximum p-value Allowed by Chi-Square Test [between 0 and 1],Minimum Number in Second Most Frequent Value,Average Number of Valid Attributes in Root Node (m),Average Number of Valid Nominal Attributes in Root Node (m_nom),Average Number of Valid Numeric Attributes in Root Node (m_num),Total Time Taken for Cross-Validation [s],Accuracy Percentage on Trivial Trees (with no splits),Accuracy Percentage (with missing values),Accuracy Percentage (without missing values),Number of Samples Classified using Unkown Value,Percentage of Samples with Unkown Values for Accepted Attribute,Average Number of Values of Attribute Chosen at Root Node,Maximum Number of Values of Attribute Chosen at Root Node,Minimum Number of Values of Attribute Chosen at Root Node,Number of Trivial Splits [between 0 and number of folds],Average Number of Nodes (after prunning),Maximum Number of Nodes (after prunning),Minimum Number of Nodes (after prunning),Average Tree Depth (after prunning),Maximum Tree Depth (after prunning),Minimum Tree Depth (after prunning),Average Number of Nodes Pruned
2017-05-10 13:13:45.862266,Adult Census Income,30162,18,LS Chi Square,5,3,True,True,1,False,None,True,0.1,15,14.0,8.0,6.0,10.026192213999934,75.10775147536636,84.03951992573437,84.03951992573437,0,0.0,None,None,None,0,37.6666666667,41,35,5.0,5,5,20.6666666667
2017-05-10 13:13:57.519211,Adult Census Income,30162,19,LS Chi Square,5,3,True,True,1,False,None,True,0.1,15,14.0,8.0,6.0,11.655875482000056,75.10775147536636,84.04946621576819,84.04946621576819,0,0.0,None,None,None,0,37.0,43,29,5.0,5,5,21.3333333333
2017-05-10 13:14:06.637487,Adult Census Income,30162,20,LS Chi Square,5,3,True,True,1,False,None,True,0.1,15,14.0,8.0,6.0,9.11719089099995,75.10775147536636,84.10582852595982,84.10530154835715,1,0.003315430011272462,None,None,None,0,35.0,39,33,5.0,5,5,23.3333333333
2017-05-12 16:26:38.514846,Cover Type,581012,1,Twoing,5,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,421.1103234280017,48.75992234239568,70.28202515610693,70.28202515610693,0,0.0,2.0,2,2,0,49.0,51,47,5.0,5,5,14.0
2017-05-12 16:33:36.987537,Cover Type,581012,2,Twoing,5,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,418.429468190996,48.75992234239568,70.26533014808645,70.26533014808645,0,0.0,2.0,2,2,0,49.0,49,49,5.0,5,5,14.0
2017-05-12 16:39:48.833914,Cover Type,581012,3,Twoing,5,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,371.80764812001144,48.75992234239568,70.24639766476425,70.24639766476425,0,0.0,2.0,2,2,0,50.3333333333,51,49,5.0,5,5,12.6666666667
2017-05-12 16:46:11.795742,Cover Type,581012,4,Twoing,5,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,382.9216984640225,48.75992234239568,70.28288572353067,70.28288572353067,0,0.0,2.0,2,2,0,51.0,53,49,5.0,5,5,12.0
2017-05-12 16:52:34.753695,Cover Type,581012,5,Twoing,5,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,382.91360626299866,48.75992234239568,70.27290314141533,70.27290314141533,0,0.0,2.0,2,2,0,49.6666666667,51,47,5.0,5,5,13.3333333333
2017-05-12 16:59:02.545404,Cover Type,581012,6,Twoing,5,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,387.7544880369969,48.75992234239568,70.27204257399158,70.27204257399158,0,0.0,2.0,2,2,0,49.6666666667,51,47,5.0,5,5,13.3333333333
2017-05-12 17:05:16.002881,Cover Type,581012,7,Twoing,5,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,373.4181991049845,48.75992234239568,70.25035627491343,70.25035627491343,0,0.0,2.0,2,2,0,49.6666666667,51,49,5.0,5,5,13.3333333333
2017-05-12 17:11:32.829257,Cover Type,581012,8,Twoing,5,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,376.79700487601804,48.75992234239568,70.25087261536767,70.25087261536767,0,0.0,2.0,2,2,0,49.6666666667,53,47,5.0,5,5,13.3333333333
2017-05-12 17:18:00.487892,Cover Type,581012,9,Twoing,5,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,387.6189252230106,48.75992234239568,70.25311009066938,70.25311009066938,0,0.0,2.0,2,2,0,49.6666666667,51,49,5.0,5,5,13.3333333333
2017-05-12 17:24:03.034123,Cover Type,581012,10,Twoing,5,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,362.5097438530065,48.75992234239568,70.25913406263554,70.25913406263554,0,0.0,2.0,2,2,0,49.6666666667,51,49,5.0,5,5,13.3333333333
2017-05-12 17:29:53.409067,Cover Type,581012,11,Twoing,5,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,350.33973279601196,48.75992234239568,70.27273102793058,70.27273102793058,0,0.0,2.0,2,2,0,50.3333333333,53,47,5.0,5,5,12.6666666667
2017-05-12 17:35:41.429964,Cover Type,581012,12,Twoing,5,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,347.98492444099975,48.75992234239568,70.26946087172038,70.26946087172038,0,0.0,2.0,2,2,0,49.0,51,47,5.0,5,5,14.0
2017-05-12 17:41:41.023823,Cover Type,581012,13,Twoing,5,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,359.55347578201327,48.75992234239568,70.27135412005259,70.27135412005259,0,0.0,2.0,2,2,0,49.0,51,47,5.0,5,5,14.0
2017-05-12 17:47:48.840018,Cover Type,581012,14,Twoing,5,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,367.7763335990021,48.75992234239568,70.2811645886832,70.2811645886832,0,0.0,2.0,2,2,0,50.3333333333,51,49,5.0,5,5,12.6666666667
2017-05-12 17:53:37.604108,Cover Type,581012,15,Twoing,5,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,348.72381410200614,48.75992234239568,70.2648138076322,70.2648138076322,0,0.0,2.0,2,2,0,49.0,51,47,5.0,5,5,14.0
2017-05-12 17:59:38.052108,Cover Type,581012,16,Twoing,5,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,360.4080944060115,48.75992234239568,70.28013190777472,70.28013190777472,0,0.0,2.0,2,2,0,50.3333333333,53,49,5.0,5,5,12.6666666667
2017-05-12 18:05:39.215877,Cover Type,581012,17,Twoing,5,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,361.12247746301,48.75992234239568,70.27686175156451,70.27686175156451,0,0.0,2.0,2,2,0,48.3333333333,49,47,5.0,5,5,14.6666666667
2017-05-12 18:11:36.774643,Cover Type,581012,18,Twoing,5,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,357.52053236900247,48.75992234239568,70.25070050188292,70.25070050188292,0,0.0,2.0,2,2,0,49.0,51,47,5.0,5,5,14.0
2017-05-12 18:17:40.008012,Cover Type,581012,19,Twoing,5,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,363.193388663989,48.75992234239568,70.11214914666134,70.11214914666134,0,0.0,2.0,2,2,0,48.3333333333,49,47,5.0,5,5,14.6666666667
2017-05-12 18:23:54.456748,Cover Type,581012,20,Twoing,5,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,374.41095294599654,48.75992234239568,70.1243692040784,70.1243692040784,0,0.0,2.0,2,2,0,48.3333333333,49,47,5.0,5,5,14.6666666667
2017-05-12 18:29:23.301325,Cover Type,581012,1,LS Squared Gini,5,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,328.8114029210119,48.75992234239568,68.4782758359552,68.4782758359552,0,0.0,None,None,None,0,27.6666666667,29,25,5.0,5,5,35.3333333333
2017-05-12 18:34:41.967723,Cover Type,581012,2,LS Squared Gini,5,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,318.64023839400033,48.75992234239568,68.52922142744039,68.52922142744039,0,0.0,None,None,None,0,29.0,29,29,5.0,5,5,34.0
2017-05-12 18:40:08.795932,Cover Type,581012,3,LS Squared Gini,5,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,326.7998960370023,48.75992234239568,68.51097739805718,68.51097739805718,0,0.0,None,None,None,0,29.0,29,29,5.0,5,5,34.0
2017-05-12 18:45:30.958321,Cover Type,581012,4,LS Squared Gini,5,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,322.1329066530161,48.75992234239568,68.53059833531837,68.53059833531837,0,0.0,None,None,None,0,29.0,29,29,5.0,5,5,34.0
2017-05-12 18:50:48.397801,Cover Type,581012,5,LS Squared Gini,5,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,317.4125217490073,48.75992234239568,68.49892945412488,68.49892945412488,0,0.0,None,None,None,0,29.0,29,29,5.0,5,5,34.0
2017-05-12 18:56:09.168850,Cover Type,581012,6,LS Squared Gini,5,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,320.7418019280012,48.75992234239568,68.53593385334554,68.53593385334554,0,0.0,None,None,None,0,29.0,29,29,5.0,5,5,34.0
2017-05-12 19:01:31.814607,Cover Type,581012,7,LS Squared Gini,5,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,322.6183530089911,48.75992234239568,68.48929109897902,68.48929109897902,0,0.0,None,None,None,0,29.0,29,29,5.0,5,5,34.0
2017-05-12 19:06:50.898057,Cover Type,581012,8,LS Squared Gini,5,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,319.0605642250157,48.75992234239568,68.49738043276214,68.49738043276214,0,0.0,None,None,None,0,29.0,29,29,5.0,5,5,34.0
2017-05-12 19:12:10.543553,Cover Type,581012,9,LS Squared Gini,5,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,319.6191414229979,48.75992234239568,68.53111467577261,68.53111467577261,0,0.0,None,None,None,0,29.0,29,29,5.0,5,5,34.0
2017-05-12 19:17:27.884325,Cover Type,581012,10,LS Squared Gini,5,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,317.31341111200163,48.75992234239568,68.56226721651188,68.56226721651188,0,0.0,None,None,None,0,29.0,29,29,5.0,5,5,34.0
2017-05-12 19:22:48.191077,Cover Type,581012,11,LS Squared Gini,5,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,320.28010585400625,48.75992234239568,68.52371379592849,68.52371379592849,0,0.0,None,None,None,0,29.0,29,29,5.0,5,5,34.0
2017-05-12 19:28:05.540260,Cover Type,581012,12,LS Squared Gini,5,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,317.3208131180145,48.75992234239568,68.50960049017921,68.50960049017921,0,0.0,None,None,None,0,29.0,29,29,5.0,5,5,34.0
2017-05-12 19:33:22.973467,Cover Type,581012,13,LS Squared Gini,5,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,317.4049714060093,48.75992234239568,68.52319745547425,68.52319745547425,0,0.0,None,None,None,0,29.0,29,29,5.0,5,5,34.0
2017-05-12 19:38:40.545421,Cover Type,581012,14,LS Squared Gini,5,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,317.5424437720212,48.75992234239568,68.53128678925736,68.53128678925736,0,0.0,None,None,None,0,29.0,29,29,5.0,5,5,34.0
2017-05-12 19:43:58.013047,Cover Type,581012,15,LS Squared Gini,5,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,317.4343642969907,48.75992234239568,68.5223368880505,68.5223368880505,0,0.0,None,None,None,0,29.0,29,29,5.0,5,5,34.0
2017-05-12 19:49:17.797316,Cover Type,581012,16,LS Squared Gini,5,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,319.75741847101017,48.75992234239568,68.5230253419895,68.5230253419895,0,0.0,None,None,None,0,29.0,29,29,5.0,5,5,34.0
2017-05-12 19:54:35.023068,Cover Type,581012,17,LS Squared Gini,5,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,317.19822686800035,48.75992234239568,68.5318031297116,68.5318031297116,0,0.0,None,None,None,0,29.0,29,29,5.0,5,5,34.0
2017-05-12 19:59:52.567247,Cover Type,581012,18,LS Squared Gini,5,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,317.51636795399827,48.75992234239568,68.52250900153525,68.52250900153525,0,0.0,None,None,None,0,29.0,29,29,5.0,5,5,34.0
2017-05-12 20:05:09.372257,Cover Type,581012,19,LS Squared Gini,5,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,316.78322469699197,48.75992234239568,68.53025410834888,68.53025410834888,0,0.0,None,None,None,0,29.0,29,29,5.0,5,5,34.0
2017-05-12 20:10:30.337613,Cover Type,581012,20,LS Squared Gini,5,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,320.9387203910155,48.75992234239568,68.52423013638273,68.52423013638273,0,0.0,None,None,None,0,29.0,29,29,5.0,5,5,34.0
2017-05-12 20:19:11.428410,Cover Type,581012,1,LS Chi Square,5,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,521.0632506859838,48.75992234239568,69.2187080473381,69.2187080473381,0,0.0,None,None,None,0,40.3333333333,43,39,5.0,5,5,20.0
2017-05-12 20:27:22.897554,Cover Type,581012,2,LS Chi Square,5,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,491.4369646089908,48.75992234239568,69.24125491384,69.24125491384,0,0.0,None,None,None,0,41.0,43,39,5.0,5,5,20.0
2017-05-12 20:35:35.333650,Cover Type,581012,3,LS Chi Square,5,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,492.40333869098686,48.75992234239568,69.20717644386002,69.20717644386002,0,0.0,None,None,None,0,40.3333333333,45,37,5.0,5,5,19.3333333333
2017-05-12 20:43:46.187722,Cover Type,581012,4,LS Chi Square,5,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,490.821674670995,48.75992234239568,69.2271416080907,69.2271416080907,0,0.0,None,None,None,0,37.6666666667,39,35,5.0,5,5,23.3333333333
2017-05-12 20:51:56.224088,Cover Type,581012,5,LS Chi Square,5,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,490.00389642300433,48.75992234239568,69.20390628764983,69.20390628764983,0,0.0,None,None,None,0,39.6666666667,43,37,5.0,5,5,19.3333333333
2017-05-12 21:00:12.851911,Cover Type,581012,6,LS Chi Square,5,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,496.6025343800138,48.75992234239568,69.24177125429424,69.24177125429424,0,0.0,None,None,None,0,39.6666666667,41,39,5.0,5,5,20.6666666667
2017-05-12 21:08:25.532778,Cover Type,581012,7,LS Chi Square,5,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,492.6472563550051,48.75992234239568,69.20631587643629,69.20631587643629,0,0.0,None,None,None,0,41.6666666667,43,41,5.0,5,5,18.0
2017-05-12 21:16:40.644168,Cover Type,581012,8,LS Chi Square,5,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,495.07924186601304,48.75992234239568,69.24142702732473,69.24142702732473,0,0.0,None,None,None,0,41.6666666667,43,39,5.0,5,5,18.0
2017-05-12 21:24:54.537901,Cover Type,581012,9,LS Chi Square,5,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,493.8607268469932,48.75992234239568,69.20425051461932,69.20425051461932,0,0.0,None,None,None,0,40.3333333333,43,37,5.0,5,5,20.0
2017-05-12 21:33:09.088911,Cover Type,581012,10,LS Chi Square,5,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,494.5182165389997,48.75992234239568,69.272579568064,69.272579568064,0,0.0,None,None,None,0,41.6666666667,43,39,5.0,5,5,20.0
2017-05-12 21:41:24.103850,Cover Type,581012,11,LS Chi Square,5,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,494.9824182589946,48.75992234239568,69.2118235079482,69.2118235079482,0,0.0,None,None,None,0,37.0,37,37,5.0,5,5,23.3333333333
2017-05-12 21:49:33.281573,Cover Type,581012,12,LS Chi Square,5,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,489.1452816989913,48.75992234239568,69.23006753733141,69.23006753733141,0,0.0,None,None,None,0,41.6666666667,45,39,5.0,5,5,18.6666666667
2017-05-12 21:57:42.903555,Cover Type,581012,13,LS Chi Square,5,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,489.5956113539869,48.75992234239568,69.23333769354161,69.23333769354161,0,0.0,None,None,None,0,39.6666666667,41,39,5.0,5,5,20.0
2017-05-12 22:05:55.864095,Cover Type,581012,14,LS Chi Square,5,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,492.9266119420063,48.75992234239568,69.26586714215885,69.26586714215885,0,0.0,None,None,None,0,39.6666666667,43,37,5.0,5,5,20.6666666667
2017-05-12 22:14:05.488071,Cover Type,581012,15,LS Chi Square,5,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,489.59116662098677,48.75992234239568,69.23936166550777,69.23936166550777,0,0.0,None,None,None,0,41.6666666667,43,41,5.0,5,5,19.3333333333
2017-05-12 22:22:17.780198,Cover Type,581012,16,LS Chi Square,5,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,492.2576072149968,48.75992234239568,69.23557516884333,69.23557516884333,0,0.0,None,None,None,0,39.6666666667,41,39,5.0,5,5,21.3333333333
2017-05-12 22:30:30.308895,Cover Type,581012,17,LS Chi Square,5,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,492.4965331770072,48.75992234239568,69.1892766414463,69.1892766414463,0,0.0,None,None,None,0,40.3333333333,41,39,5.0,5,5,19.3333333333
2017-05-12 22:38:42.702609,Cover Type,581012,18,LS Chi Square,5,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,492.3611846169806,48.75992234239568,69.21956861476183,69.21956861476183,0,0.0,None,None,None,0,40.3333333333,43,39,5.0,5,5,20.6666666667
2017-05-12 22:46:52.581190,Cover Type,581012,19,LS Chi Square,5,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,489.8446019050025,48.75992234239568,69.27464492988096,69.27464492988096,0,0.0,None,None,None,0,37.6666666667,39,37,5.0,5,5,23.3333333333
2017-05-12 22:55:04.493747,Cover Type,581012,20,LS Chi Square,5,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,491.88677468997776,48.75992234239568,69.28101312881661,69.28101312881661,0,0.0,None,None,None,0,41.0,43,39,5.0,5,5,18.6666666667
2017-05-12 22:59:56.775020,Cover Type with Aggreg,581012,1,Twoing,5,3,True,True,1,False,None,True,0.1,15,55.0,45.0,10.0,292.2502347729751,48.75992234239568,71.03811969460183,71.03811969460183,0,0.0,40.0,40,40,0,50.3333333333,51,49,5.0,5,5,12.6666666667
2017-05-12 23:04:48.496457,Cover Type with Aggreg,581012,2,Twoing,5,3,True,True,1,False,None,True,0.1,15,55.0,45.0,10.0,291.689484447008,48.75992234239568,70.74862481325687,70.74862481325687,0,0.0,40.0,40,40,0,50.3333333333,51,49,5.0,5,5,12.6666666667
2017-05-12 23:09:40.816990,Cover Type with Aggreg,581012,3,Twoing,5,3,True,True,1,False,None,True,0.1,15,55.0,45.0,10.0,292.2857461949752,48.75992234239568,70.81798654761003,70.81798654761003,0,0.0,40.0,40,40,0,49.6666666667,51,49,5.0,5,5,13.3333333333
2017-05-12 23:14:32.720400,Cover Type with Aggreg,581012,4,Twoing,5,3,True,True,1,False,None,True,0.1,15,55.0,45.0,10.0,291.86952781601576,48.75992234239568,71.00593447295408,71.00630110721177,3,0.000516340454241909,39.6666666667,40,39,0,49.6666666667,51,49,5.0,5,5,13.3333333333
2017-05-12 23:19:24.595944,Cover Type with Aggreg,581012,5,Twoing,5,3,True,True,1,False,None,True,0.1,15,55.0,45.0,10.0,291.8405855410092,48.75992234239568,70.82607588139315,70.82607588139315,0,0.0,40.0,40,40,0,49.6666666667,51,49,5.0,5,5,13.3333333333
2017-05-12 23:24:18.893342,Cover Type with Aggreg,581012,6,Twoing,5,3,True,True,1,False,None,True,0.1,15,55.0,45.0,10.0,294.2654951069853,48.75992234239568,70.85447460637646,70.85447460637646,0,0.0,40.0,40,40,0,50.3333333333,51,49,5.0,5,5,12.6666666667
2017-05-12 23:29:13.387927,Cover Type with Aggreg,581012,7,Twoing,5,3,True,True,1,False,None,True,0.1,15,55.0,45.0,10.0,294.462499723013,48.75992234239568,70.8197076824575,70.8197076824575,0,0.0,40.0,40,40,0,49.0,51,47,5.0,5,5,14.0
2017-05-12 23:34:04.498501,Cover Type with Aggreg,581012,8,Twoing,5,3,True,True,1,False,None,True,0.1,15,55.0,45.0,10.0,291.0765598549915,48.75992234239568,70.8487948613798,70.8487948613798,0,0.0,40.0,40,40,0,49.6666666667,51,49,5.0,5,5,13.3333333333
2017-05-12 23:38:54.762325,Cover Type with Aggreg,581012,9,Twoing,5,3,True,True,1,False,None,True,0.1,15,55.0,45.0,10.0,290.22982319499715,48.75992234239568,71.01333535279822,71.01333535279822,0,0.0,40.0,40,40,0,50.3333333333,51,49,5.0,5,5,12.6666666667
2017-05-12 23:43:50.061026,Cover Type with Aggreg,581012,10,Twoing,5,3,True,True,1,False,None,True,0.1,15,55.0,45.0,10.0,295.2724535599991,48.75992234239568,71.01264689885923,71.01264689885923,0,0.0,40.0,40,40,0,50.3333333333,51,49,5.0,5,5,12.6666666667
2017-05-12 23:48:41.030098,Cover Type with Aggreg,581012,11,Twoing,5,3,True,True,1,False,None,True,0.1,15,55.0,45.0,10.0,290.93630243101506,48.75992234239568,70.84156609502041,70.84156609502041,0,0.0,40.0,40,40,0,50.3333333333,51,49,5.0,5,5,12.6666666667
2017-05-12 23:53:31.985098,Cover Type with Aggreg,581012,12,Twoing,5,3,True,True,1,False,None,True,0.1,15,55.0,45.0,10.0,290.92195496999193,48.75992234239568,71.04724170929344,71.04724170929344,0,0.0,40.0,40,40,0,49.6666666667,51,47,5.0,5,5,13.3333333333
2017-05-12 23:58:25.464792,Cover Type with Aggreg,581012,13,Twoing,5,3,True,True,1,False,None,True,0.1,15,55.0,45.0,10.0,293.447147733008,48.75992234239568,70.8014636530743,70.8014636530743,0,0.0,40.0,40,40,0,50.3333333333,51,49,5.0,5,5,12.6666666667
2017-05-13 00:03:23.795784,Cover Type with Aggreg,581012,14,Twoing,5,3,True,True,1,False,None,True,0.1,15,55.0,45.0,10.0,298.29806220700266,48.75992234239568,70.76790152354857,70.76790152354857,0,0.0,40.0,40,40,0,49.0,51,47,5.0,5,5,14.0
2017-05-13 00:08:16.336929,Cover Type with Aggreg,581012,15,Twoing,5,3,True,True,1,False,None,True,0.1,15,55.0,45.0,10.0,292.50894455902744,48.75992234239568,71.02039200567286,71.02039200567286,0,0.0,40.0,40,40,0,50.3333333333,51,49,5.0,5,5,12.6666666667
2017-05-13 00:13:11.570399,Cover Type with Aggreg,581012,16,Twoing,5,3,True,True,1,False,None,True,0.1,15,55.0,45.0,10.0,295.20051537899417,48.75992234239568,70.83089505896608,70.83089505896608,0,0.0,40.0,40,40,0,49.6666666667,51,49,5.0,5,5,13.3333333333
2017-05-13 00:18:03.323478,Cover Type with Aggreg,581012,17,Twoing,5,3,True,True,1,False,None,True,0.1,15,55.0,45.0,10.0,291.7201249799982,48.75992234239568,70.79148107095895,70.79148107095895,0,0.0,40.0,40,40,0,49.6666666667,51,47,5.0,5,5,13.3333333333
2017-05-13 00:22:55.811554,Cover Type with Aggreg,581012,18,Twoing,5,3,True,True,1,False,None,True,0.1,15,55.0,45.0,10.0,292.45574642400607,48.75992234239568,70.80197999352853,70.80197999352853,0,0.0,40.0,40,40,0,48.3333333333,49,47,5.0,5,5,14.6666666667
2017-05-13 00:27:46.630991,Cover Type with Aggreg,581012,19,Twoing,5,3,True,True,1,False,None,True,0.1,15,55.0,45.0,10.0,290.78755587898195,48.75992234239568,70.83691903093224,70.83691903093224,0,0.0,40.0,40,40,0,49.6666666667,51,49,5.0,5,5,13.3333333333
2017-05-13 00:32:35.137252,Cover Type with Aggreg,581012,20,Twoing,5,3,True,True,1,False,None,True,0.1,15,55.0,45.0,10.0,288.4738487699942,48.75992234239568,70.84311511638313,70.84311511638313,0,0.0,40.0,40,40,0,50.3333333333,51,49,5.0,5,5,12.6666666667
2017-05-13 00:37:28.497594,Cover Type with Aggreg,581012,1,LS Squared Gini,5,3,True,True,1,False,None,True,0.1,15,55.0,45.0,10.0,293.3342702969967,48.75992234239568,70.29217985170702,70.29217985170702,0,0.0,None,None,None,0,33.0,33,33,5.0,5,5,30.0
2017-05-13 00:42:23.063633,Cover Type with Aggreg,581012,2,LS Squared Gini,5,3,True,True,1,False,None,True,0.1,15,55.0,45.0,10.0,294.53950372498366,48.75992234239568,70.28873758201208,70.28873758201208,0,0.0,None,None,None,0,33.0,33,33,5.0,5,5,30.0
2017-05-13 00:47:11.488169,Cover Type with Aggreg,581012,3,LS Squared Gini,5,3,True,True,1,False,None,True,0.1,15,55.0,45.0,10.0,288.397992557002,48.75992234239568,70.23693142310314,70.23693142310314,0,0.0,None,None,None,0,33.0,33,33,5.0,5,5,30.0
